-1498.773926,6.000000,2146.519531
-1535.308350,6.000000,2057.481689
-1563.918091,6.000000,1966.275513
-1584.471436,6.000000,1873.588623
-1596.893677,6.000000,1780.117798
-1601.175659,6.000000,1686.475830
-1595.593262,6.000000,1560.233154
-1800.000000,6.000000,300.000000
-1800.000000,6.000000,300.000000
-1794.508789,6.000000,-1592.847046
-1785.158936,6.000000,-1671.616577
-1771.289185,6.000000,-1738.151123
-1751.443726,6.000000,-1803.434448
-1716.933838,6.000000,-1889.803467
-1274.510864,6.000000,-2757.471680
-1195.477905,6.000000,-2890.097412
-1146.506104,6.000000,-2958.004639
-1092.020142,6.000000,-3021.117676
-1032.285156,6.000000,-3078.811279
-967.824585,6.000000,-3130.654785
-899.196899,6.000000,-3176.268799
-826.990234,6.000000,-3215.322998
-751.819275,6.000000,-3247.546143
-674.318542,6.000000,-3272.721191
-594.959778,6.000000,-3290.745361
-485.590851,6.000000,-3305.409668
162.842514,6.000000,-3328.135498
343.885437,6.000000,-3323.862061
447.959869,6.000000,-3311.930664
535.363281,6.000000,-3293.667236
620.365906,6.000000,-3267.843018
702.321533,6.000000,-3234.720215
780.611572,6.000000,-3194.619385
854.648132,6.000000,-3147.913086
923.880005,6.000000,-3095.025879
988.598877,6.000000,-3036.043945
1089.985107,6.000000,-2926.852295
2335.956787,6.000000,-1386.208008
2428.907959,6.000000,-1249.432861
2491.104492,6.000000,-1138.417969
2542.647217,6.000000,-1023.344727
2583.284180,6.000000,-904.922668
2622.417725,6.000000,-746.627014
2676.621826,6.000000,-418.696381
2690.167969,6.000000,-255.025467
2689.289307,6.000000,-128.637329
2677.117432,6.000000,-3.980073
2657.825928,6.000000,100.737511
2630.537842,6.000000,202.831848
2595.477539,6.000000,301.692169
2544.967773,6.000000,412.844421
2448.551514,6.000000,582.845581
1360.553833,6.000000,2235.344971
1206.633057,6.000000,2427.640625
820.471130,6.000000,2840.314209
669.048584,6.000000,2978.758057
540.657715,6.000000,3077.323975
405.899231,6.000000,3163.399658
265.752563,6.000000,3236.352539
139.552277,6.000000,3288.983887
10.836910,6.000000,3330.839111
-119.562134,6.000000,3361.679443
-250.772720,6.000000,3381.340088
-381.889954,6.000000,3389.735596
-511.984833,6.000000,3386.863281
-640.113586,6.000000,3372.808838
-765.327271,6.000000,3347.746338
-886.681702,6.000000,3311.943359
-1003.247803,6.000000,3265.760742
-1098.665161,6.000000,3218.252686
-1189.351318,6.000000,3163.785889
-1274.781860,6.000000,3102.742188
-1354.461060,6.000000,3035.551270
-1427.926025,6.000000,2962.686768
-1494.751343,6.000000,2884.659668
-1554.552124,6.000000,2802.019775
-1606.988037,6.000000,2715.352051
-1659.152222,6.000000,2609.204834
-1727.674561,6.000000,2432.418945
-2235.275146,6.000000,838.042969
-2273.015625,6.000000,666.857178
-2290.748779,6.000000,533.258423
-2297.312744,6.000000,399.988831
-2291.380859,6.000000,248.117371
-2256.558105,6.000000,-21.273149
-1872.141479,6.000000,-2173.344971
-1811.309082,6.000000,-2381.194580
-1741.830811,6.000000,-2560.072510
-1658.549927,6.000000,-2729.872314
-1573.286621,6.000000,-2872.139160
-1477.907227,6.000000,-3005.297607
-1372.984985,6.000000,-3128.442139
-1259.221802,6.000000,-3240.702148
-1137.443848,6.000000,-3341.246338
-1025.053101,6.000000,-3419.009521
-907.951233,6.000000,-3486.756348
-786.903137,6.000000,-3544.080078
-662.728333,6.000000,-3590.636230
-536.294922,6.000000,-3626.153564
-408.512024,6.000000,-3650.435303
-486.925507,6.000000,-3626.647705
-466.227081,6.000000,-3621.124023
-426.439636,6.000000,-3617.081787
-384.214722,6.000000,-3609.885986
-341.906555,6.000000,-3598.982178
-299.856567,6.000000,-3584.275635
-245.554626,6.000000,-3559.740234
854.983826,6.000000,-2981.800537
909.137329,6.000000,-2946.793213
960.163574,6.000000,-2907.069824
1016.474121,6.000000,-2854.653076
1138.925293,6.000000,-2718.405029
2241.507324,6.000000,-1410.008789
2301.314941,6.000000,-1320.331787
2345.586670,6.000000,-1239.758911
2382.472900,6.000000,-1155.878052
2421.843506,6.000000,-1038.408203
2587.789062,6.000000,-296.846771
2627.483643,6.000000,-63.568199
2636.551758,6.000000,53.137344
2635.666260,6.000000,152.864853
2626.488525,6.000000,251.631851
2609.143311,6.000000,348.759430
2583.810059,6.000000,443.579468
2544.421875,6.000000,551.403320
2466.131836,6.000000,718.283142
2047.388428,6.000000,1480.317017
1957.817261,6.000000,1612.660278
1844.110107,6.000000,1751.736572
956.804260,6.000000,2694.904297
811.920837,6.000000,2825.953125
704.204895,6.000000,2907.636475
591.155518,6.000000,2979.442871
473.568176,6.000000,3040.923828
352.295349,6.000000,3091.695557
228.237762,6.000000,3131.449219
102.338127,6.000000,3159.958252
-24.428617,6.000000,3177.083008
-151.063553,6.000000,3182.772461
-258.735504,6.000000,3178.578369
-364.926788,6.000000,3166.099121
-469.000092,6.000000,3145.474121
-570.326721,6.000000,3116.892334
-668.289734,6.000000,3080.597412
-762.291016,6.000000,3036.886230
-851.754089,6.000000,2986.105225
-936.130432,6.000000,2928.650146
-1014.903503,6.000000,2864.961914
-1087.592041,6.000000,2795.528809
-1154.078247,6.000000,2720.602783
-1245.458862,6.000000,2598.535645
-1449.492798,6.000000,2275.643799
-1529.929199,6.000000,2123.875000
-1575.812622,6.000000,2014.200073
-1611.560303,6.000000,1900.558472
-1660.272827,6.000000,1679.918091
-1886.716675,6.000000,322.074097
-1897.504272,6.000000,151.292191
-1893.897705,6.000000,19.883902
-1879.265625,6.000000,-110.094154
-1838.826904,6.000000,-314.257538
-1797.815308,6.000000,-458.637268
-1751.431885,6.000000,-579.902893
-1695.266602,6.000000,-695.443298
-1629.805054,6.000000,-804.435547
-1555.617310,6.000000,-906.091187
-1473.355713,6.000000,-999.666748
-1383.748657,6.000000,-1084.472778
-1301.701294,6.000000,-1149.708008
-1215.388306,6.000000,-1207.687378
-1125.383789,6.000000,-1258.101440
-1032.292480,6.000000,-1300.685303
-936.743286,6.000000,-1335.223877
-821.818848,6.000000,-1365.948242
-599.314819,6.000000,-1405.024414
-11.738810,6.000000,-1473.307129
202.866516,6.000000,-1475.029541
1132.724854,6.000000,-1392.619019
1414.932495,6.000000,-1353.024292
1560.625488,6.000000,-1319.273560
1683.976440,6.000000,-1278.832886
1856.833496,6.000000,-1204.848022
2300.360107,6.000000,-972.406250
2460.518311,6.000000,-871.014160
2564.706787,6.000000,-791.275024
2660.809570,6.000000,-703.680237
2748.166260,6.000000,-608.888672
2826.172852,6.000000,-507.637177
2894.288818,6.000000,-400.729645
2952.040283,6.000000,-289.030426
2999.032227,6.000000,-173.458252
3030.507568,6.000000,-72.043724
3053.702393,6.000000,30.878963
3068.524170,6.000000,134.664597
3074.930908,6.000000,238.656830
3072.935791,6.000000,342.192780
3062.608643,6.000000,444.608032
3044.070068,6.000000,545.241821
3017.501221,6.000000,643.442139
2983.136230,6.000000,738.570068
2941.260986,6.000000,830.005981
2892.216064,6.000000,917.153870
2836.392822,6.000000,999.446106
2762.829590,6.000000,1089.925903
2620.812744,6.000000,1236.974976
1211.310547,6.000000,2552.824463
1070.217651,6.000000,2660.779541
954.950806,6.000000,2734.190674
835.241638,6.000000,2797.367676
711.897339,6.000000,2849.927246
585.776489,6.000000,2891.557617
457.781006,6.000000,2922.021240
328.849884,6.000000,2941.161133
199.948715,6.000000,2948.908691
72.061668,6.000000,2945.284180
-53.818512,6.000000,2930.400879
-1800.000000,6.000000,300.000000
-1797.616455,6.000000,68.607933
-1792.729858,6.000000,28.399271
-1783.991089,6.000000,-13.602840
-1772.441162,6.000000,-52.521652
-1757.081665,6.000000,-92.059105
-1737.655273,6.000000,-131.739212
-1716.807739,6.000000,-166.708740
-1692.487915,6.000000,-200.984360
-1664.562622,6.000000,-234.264542
-1606.911377,6.000000,-292.082458
-749.183472,6.000000,-1067.087646
-680.558594,6.000000,-1116.860840
-625.836792,6.000000,-1149.395508
-568.380493,6.000000,-1176.972046
-508.638062,6.000000,-1199.359863
-435.928406,6.000000,-1219.200928
-315.641144,6.000000,-1240.950806
1331.824951,6.000000,-1441.236084
1452.326782,6.000000,-1443.813843
1541.970825,6.000000,-1437.865845
1630.279541,6.000000,-1424.084595
1716.574707,6.000000,-1402.623169
1800.197510,6.000000,-1373.713257
1880.514160,6.000000,-1337.643188
1956.917358,6.000000,-1294.754761
2028.835205,6.000000,-1245.442505
2095.732666,6.000000,-1190.149658
2157.118652,6.000000,-1129.363770
2212.545898,6.000000,-1063.613159
2261.618408,6.000000,-993.461548
2303.992432,6.000000,-919.505920
2339.377930,6.000000,-842.369873
2367.543701,6.000000,-762.698486
2388.316650,6.000000,-681.153931
2401.965088,6.000000,-597.639221
2413.181885,6.000000,-453.974426
2422.027588,6.000000,655.128784
2409.765869,6.000000,801.383606
2393.098145,6.000000,897.008789
2368.510498,6.000000,990.278503
2336.227295,6.000000,1080.537231
2296.550293,6.000000,1167.155518
2249.833984,6.000000,1249.529297
2196.242920,6.000000,1327.690430
2094.212158,6.000000,1452.170776
886.049011,6.000000,2721.371826
745.072144,6.000000,2846.227051
640.102478,6.000000,2923.399414
529.875488,6.000000,2990.514404
415.247192,6.000000,3047.130127
297.126587,6.000000,3092.884766
176.467102,6.000000,3127.495117
54.258121,6.000000,3150.768066
-50.956051,6.000000,3161.611816
-155.912354,6.000000,3164.041260
-259.956421,6.000000,3158.103271
-362.434357,6.000000,3143.897461
-462.698151,6.000000,3121.577881
-560.109985,6.000000,3091.353760
-654.048157,6.000000,3053.487793
-759.872620,6.000000,2999.883301
-951.192383,6.000000,2880.919189
-1782.331543,6.000000,2300.839111
-1893.891235,6.000000,2205.048828
-1982.875488,6.000000,2113.909668
-2062.608887,6.000000,2016.073608
-2132.526855,6.000000,1912.366943
-2184.272217,6.000000,1819.473511
-2234.962158,6.000000,1706.878296
-2293.656982,6.000000,1537.526123
-1800.000000,6.000000,300.000000
-1798.377563,6.000000,222.572937
-1793.847412,6.000000,185.272705
-1786.241821,6.000000,148.202057
-1775.286499,6.000000,110.681129
-1761.260010,6.000000,74.082771
-1744.728760,6.000000,39.511051
-1724.223022,6.000000,4.248380
-1690.878540,6.000000,-42.971336
-1577.711548,6.000000,-181.483841
-1533.391357,6.000000,-227.161240
-728.377380,6.000000,-891.769836
-619.031921,6.000000,-973.204346
-556.251099,6.000000,-1011.566833
-499.582031,6.000000,-1039.435181
-440.592163,6.000000,-1062.200806
-368.716248,6.000000,-1082.588989
-249.670731,6.000000,-1105.372559
108.369408,6.000000,-1150.311646
202.173447,6.000000,-1153.230103
272.360291,6.000000,-1149.148926
341.825073,6.000000,-1138.750244
409.998993,6.000000,-1122.114502
476.325256,6.000000,-1099.390015
540.263367,6.000000,-1070.775391
601.293884,6.000000,-1036.516602
658.921265,6.000000,-996.903992
712.679382,6.000000,-952.272095
762.257202,6.000000,-902.891907
823.406128,6.000000,-829.950317
1518.544922,6.000000,194.571426
1611.041504,6.000000,348.495270
1656.265259,6.000000,442.037262
1687.319946,6.000000,524.988220
1710.743530,6.000000,609.954712
1726.414185,6.000000,696.251221
1734.270508,6.000000,783.185303
1734.312988,6.000000,870.062439
1726.604370,6.000000,956.192627
1711.247437,6.000000,1041.091797
1680.300781,6.000000,1153.778198
1381.479248,6.000000,1932.521729
1301.841797,6.000000,2109.766357
1247.046387,6.000000,2207.699951
1192.998047,6.000000,2286.980225
1100.546997,6.000000,2400.394775
941.087769,6.000000,2568.332764
843.358215,6.000000,2655.800049
765.247253,6.000000,2714.358398
682.795349,6.000000,2765.878662
565.870117,6.000000,2825.860596
333.563354,6.000000,2922.682373
191.140533,6.000000,2970.013428
94.728394,6.000000,2993.439453
-2.649122,6.000000,3008.666748
-100.325806,6.000000,3015.573486
-197.609039,6.000000,3014.181152
-293.808685,6.000000,3004.569824
-388.242523,6.000000,2986.879150
-480.240906,6.000000,2961.306396
-569.152893,6.000000,2928.106445
-654.736694,6.000000,2887.473145
-779.460815,6.000000,2814.490967
-981.281006,6.000000,2674.588135
-1081.916870,6.000000,2592.437012
-1151.465210,6.000000,2525.237305
-1214.641968,6.000000,2452.815674
-1271.022095,6.000000,2375.715576
-1320.252930,6.000000,2294.539795
-1362.040283,6.000000,2209.906006
-1402.304565,6.000000,2106.434570
-1465.859253,6.000000,1887.790894
-1785.613281,6.000000,569.945679
-1805.115356,6.000000,426.012848
-1810.836914,6.000000,300.297546
-1805.171509,6.000000,175.708603
-1791.354004,6.000000,70.579277
-1769.412354,6.000000,-32.349079
-1739.540771,6.000000,-132.451996
-1701.986938,6.000000,-229.117905
-1657.049438,6.000000,-321.752930
-1605.078125,6.000000,-409.785950
-1546.470337,6.000000,-492.673126
-1481.670654,6.000000,-569.902466
-1411.166504,6.000000,-640.998901
-1335.485840,6.000000,-705.526733
-1255.194702,6.000000,-763.094910
-1155.594116,6.000000,-822.082336
-972.826843,6.000000,-910.006958
-215.989929,6.000000,-1222.625488
-80.530373,6.000000,-1264.071899
76.540115,6.000000,-1297.286499
1152.195190,6.000000,-1428.010864
1362.933960,6.000000,-1439.324585
1495.465210,6.000000,-1435.198486
1625.895630,6.000000,-1420.063477
1753.309692,6.000000,-1394.020386
1876.793091,6.000000,-1357.323120
1995.442749,6.000000,-1310.313965
2108.376709,6.000000,-1253.424927
2214.743408,6.000000,-1187.177490
2300.074463,6.000000,-1123.401733
2379.506348,6.000000,-1053.623901
2452.592285,6.000000,-978.316284
2518.919678,6.000000,-897.989807
2578.117432,6.000000,-813.192749
2629.859863,6.000000,-724.505615
2673.865479,6.000000,-632.538391
2709.905029,6.000000,-537.926025
2737.801270,6.000000,-441.324005
2757.431152,6.000000,-343.403656
2768.726562,6.000000,-244.847443
2771.679932,6.000000,-146.343781
2766.341064,6.000000,-48.581577
2752.818359,6.000000,47.754574
2731.275635,6.000000,141.989944
2701.880371,6.000000,234.123215
2638.940430,6.000000,385.762238
1881.856323,6.000000,1888.181519
1782.603271,6.000000,2049.659180
1704.178467,6.000000,2154.737061
1617.810547,6.000000,2251.747314
1509.241455,6.000000,2354.335205
1256.078857,6.000000,2556.581055
1100.074341,6.000000,2663.191895
986.215515,6.000000,2727.397217
868.354553,6.000000,2781.030518
727.977661,6.000000,2830.750977
167.799973,6.000000,2972.098145
-76.750572,6.000000,3018.767334
-226.928726,6.000000,3033.929932
-357.633575,6.000000,3035.349121
-486.731415,6.000000,3025.547363
-613.275574,6.000000,3004.664062
-736.319641,6.000000,2972.929199
-854.929382,6.000000,2930.666992
-968.190247,6.000000,2878.292725
-1060.344238,6.000000,2825.733154
-1147.389160,6.000000,2766.482910
-1228.820068,6.000000,2700.960693
-1304.164551,6.000000,2629.625977
-1372.986084,6.000000,2552.978271
-1434.887817,6.000000,2471.557373
-1498.379150,6.000000,2370.800781
-1577.497559,6.000000,2216.718506
-1743.721802,6.000000,1824.988403
-2082.774902,6.000000,736.504578
-2137.640381,6.000000,514.732910
-2158.316406,6.000000,384.864288
-2169.135254,6.000000,234.549423
-2168.040039,6.000000,24.846588
-2154.774658,6.000000,-125.450096
-2131.700928,6.000000,-254.056641
-2097.902100,6.000000,-378.983521
-2053.685547,6.000000,-499.345642
-1990.886841,6.000000,-632.799316
-1554.046387,6.000000,-1410.605957
-1508.470459,6.000000,-1532.731201
-1452.940552,6.000000,-1733.322266
-1294.698975,6.000000,-2406.396729
-1248.702271,6.000000,-2529.134277
-1192.872803,6.000000,-2646.336182
-1127.638916,6.000000,-2757.160156
-1053.553101,6.000000,-2860.810059
-971.250183,6.000000,-2956.533936
-881.442688,6.000000,-3043.628662
-799.085449,6.000000,-3110.925537
-712.325195,6.000000,-3171.050293
-621.729065,6.000000,-3223.681396
-527.894226,6.000000,-3268.543701
-431.442841,6.000000,-3305.409912
-333.018707,6.000000,-3334.102051
-233.282349,6.000000,-3354.496338
-132.906647,6.000000,-3366.523438
-32.571213,6.000000,-3370.168213
67.042145,6.000000,-3365.476318
165.254684,6.000000,-3352.548340
261.395966,6.000000,-3331.543457
354.808960,6.000000,-3302.675537
444.855530,6.000000,-3266.216553
530.920959,6.000000,-3222.491211
612.419556,6.000000,-3171.876465
688.984436,6.000000,-3114.683594
785.529480,6.000000,-3028.808594
1614.757080,6.000000,-2167.555908
1712.746216,6.000000,-2095.541992
1863.528931,6.000000,-2004.530884
2355.592285,6.000000,-1736.752319
2302.330078,6.000000,-1754.818481
2324.462402,6.000000,-1731.188599
2354.837891,6.000000,-1698.885864
2383.276611,6.000000,-1662.802856
2408.951904,6.000000,-1623.257202
2428.795166,6.000000,-1585.970581
2450.871338,6.000000,-1533.994019
2744.367188,6.000000,-605.431152
2776.231201,6.000000,-483.627655
2788.360352,6.000000,-410.956909
2792.940186,6.000000,-347.792847
2791.821533,6.000000,-284.297363
2785.006592,6.000000,-220.706696
2765.885254,6.000000,-124.003784
2650.568848,6.000000,326.095184
2637.607422,6.000000,456.994385
2612.400879,6.000000,855.527222
2596.265381,6.000000,941.496521
2575.541260,6.000000,1013.498962
2548.327148,6.000000,1083.286133
2508.686035,6.000000,1162.554199
2426.812500,6.000000,1296.002563
2111.516113,6.000000,1753.333862
2039.362427,6.000000,1839.203369
1917.320068,6.000000,1960.594360
990.889099,6.000000,2793.008057
855.756348,6.000000,2890.545654
430.747467,6.000000,3151.355957
294.143677,6.000000,3220.844971
200.298965,6.000000,3259.253906
104.191154,6.000000,3289.672607
6.462996,6.000000,3311.894287
-92.202759,6.000000,3325.829590
-191.115753,6.000000,3331.446045
-289.583069,6.000000,3328.768799
-386.914673,6.000000,3317.883789
-482.429047,6.000000,3298.932861
-575.458557,6.000000,3272.119629
-637.556458,6.000000,3247.509277
-553.961060,6.000000,3270.941406
-574.196716,6.000000,3255.338867
-607.583252,6.000000,3231.322754
-640.447205,6.000000,3203.356934
-671.800171,6.000000,3171.561279
-729.237305,6.000000,3101.875000
-1800.000000,6.000000,300.000000
-1798.603271,6.000000,260.218048
-1794.100342,6.000000,223.277008
-1762.856079,6.000000,87.230110
-1741.607666,6.000000,12.016007
-1727.304077,6.000000,-25.345469
-1709.225586,6.000000,-63.081875
-1687.146851,6.000000,-100.707199
-1660.900513,6.000000,-137.693314
-1626.453003,6.000000,-178.045227
-1331.018799,6.000000,-466.214417
-1267.384766,6.000000,-521.027893
-1223.414795,6.000000,-552.894653
-1161.413818,6.000000,-590.054382
187.632248,6.000000,-1267.760132
465.611755,6.000000,-1445.657349
544.702332,6.000000,-1484.854736
615.106506,6.000000,-1512.032959
687.985413,6.000000,-1532.884888
775.656189,6.000000,-1550.395386
852.165283,6.000000,-1558.664673
970.114502,6.000000,-1561.241821
1586.588379,6.000000,-1525.356445
1728.099731,6.000000,-1506.225098
1811.169434,6.000000,-1487.388794
1891.893188,6.000000,-1461.394653
